audit_rule,clock,horizon,snapshot_date,code,ibd_entry_status,ibd_candidate_rule,current_vs_ibd_candidate_pct,review_opportunity_1w,opportunity_type_1w,opportunity_delay_sessions,forward_1w_return_pct,forward_2w_return_pct,forward_3w_return_pct,forward_4w_return_pct,opp_forward_1w_return_pct,opp_forward_2w_return_pct,opp_forward_3w_return_pct,opp_forward_4w_return_pct,opp_mfe_4w_pct,opp_mae_4w_pct
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-12,PLBC,ACTIONABLE,ma10_touch_confirm,3.11,True,CURRENT_ACTIONABLE,0,-1.7259590759161059,2.395210707273643,2.800282118300501,2.7122242843176325,-1.4308439550246521,2.7027016245335433,3.1089894574894306,3.020667187465498,6.818585445509839,-8.461403118134214
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-12,PLOW,UNCONFIRMED,pivot,0.66,True,UNCONFIRMED_TO_ZONE,1,3.657527380085357,12.635083054887652,-8.187861002004936,-9.600995499655983,4.907587398062008,14.61653093843498,-8.179304225796368,-6.033567391121474,16.847249535987906,-10.983637566315519
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-12,PRM,ACTIONABLE,ceiling_pullback,2.78,True,CURRENT_ACTIONABLE,0,4.26183485868088,-8.830088715615926,-6.852375472453954,-7.186634321435514,5.52579730807945,-7.724839181741395,-5.723150192531756,-6.061461249438338,7.612061372837076,-8.429660157213615
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-12,RFIL,UNCONFIRMED,pivot,1.02,False,,,10.256410256410264,9.333331768329334,-13.487175183418465,-18.256412408290768,,,,,,
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-12,ROST,UNCONFIRMED,pivot,2.04,True,UNCONFIRMED_TO_ZONE,1,-1.2748396342772805,-12.998373997797675,-10.565346306429646,-7.9573412492818125,-3.2605486680734264,-10.102630289865433,-8.04578397094431,-4.628967570256515,1.7612020499635284,-13.029524663949942
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-12,SENEA,ACTIONABLE,pivot,4.8,True,CURRENT_ACTIONABLE,0,-10.24552539005672,-0.7228141995666015,1.8012845673005984,-2.902714894895375,-10.782912291801805,-1.3172164232230443,1.1917698088995676,-3.4840654006751848,6.979529343873847,-13.696751951008945
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-12,SMTC,UNCONFIRMED,pivot,1.36,False,,,-0.09719735556190656,-10.726126450261141,-27.730128109272822,-19.176669214742038,,,,,,
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-12,SPHR,UNCONFIRMED,pivot,4.7,True,UNCONFIRMED_TO_ZONE,3,1.5959172659547605,11.352323822708588,1.1048597324245124,-11.468630555021797,5.907449714104285,7.509016556812065,-2.723996710872245,-6.386616735490625,14.604528459868927,-11.388254288435673
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-12,TTMI,UNCONFIRMED,pivot,1.21,True,UNCONFIRMED_TO_ZONE,2,8.648942896166734,-8.35949450170067,-29.317109291827194,-30.35223519854766,5.090692238148109,-9.960920282805198,-24.85720019801715,-34.79306634148019,12.150515972300525,-35.11874721657839
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-12,UMBF,UNCONFIRMED,ceiling,0.16,True,UNCONFIRMED_TO_ZONE,2,0.41061558772852447,4.106167065720867,7.061144800733965,4.568115196133271,4.544777980797288,7.633746684269371,6.200117451624498,9.385158336426747,9.599460191612131,-3.037245335424965
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-12,WBI,ACTIONABLE,pivot,3.08,True,CURRENT_ACTIONABLE,0,-4.97622736224983,5.546751322720622,6.30745396700112,13.724253362163008,-7.583231990640171,2.651045736931401,3.3908782846095775,10.604195647704184,10.974106041923548,-15.228113440197276
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-12,WPC,UNCONFIRMED,ceiling,2.76,True,UNCONFIRMED_TO_ZONE,1,-6.712811035829058,-4.009402777928617,-6.960953183097596,-6.046751040709397,-4.200342013610181,-5.26036989067129,-6.558903534612403,-4.465354037462987,1.4045283443071765,-6.837158577776559
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,ACLS,UNCONFIRMED,ma10_touch_confirm,2.13,True,UNCONFIRMED_TO_ZONE,1,-8.74947373091386,-26.269488031608134,-28.06573946854981,-30.62579040834301,-4.235533581822393,-28.479776753095255,-22.662023211578564,-22.134619323822914,3.9582420899165083,-33.34058302811468
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,ADI,ACTIONABLE,ma10_touch_confirm,2.9,True,CURRENT_ACTIONABLE,0,-11.613934057770559,-11.175331451224302,-11.819529465305544,-14.914907720142057,-10.944620065803667,-10.502696088876851,-11.151772369004043,-14.270590743663824,2.635456350897525,-15.59176881169656
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,AMD,UNCONFIRMED,pivot,1.93,True,UNCONFIRMED_TO_ZONE,1,-4.384964786463108,1.200731034458058,-2.0366609260426216,-7.686524780161552,-2.200753139056766,-6.439102154857556,-0.6344832530898237,-1.3052249049724574,6.000394339131221,-16.572705004898257
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,AVT,UNCONFIRMED,ma10_touch_confirm,0.73,True,UNCONFIRMED_TO_ZONE,1,-6.394271281170283,-10.631839076078386,-7.716479219924766,-7.857375380694565,-5.213628830645256,-11.86586690473349,-6.922654524334259,-2.812329432067684,-0.7355330747674138,-13.32612233802617
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,AXGN,ACTIONABLE,ma10_touch_confirm,1.96,True,CURRENT_ACTIONABLE,0,0.22306149907811434,2.542938530193717,-11.911666148736932,-11.933977404195195,0.20071432911636933,2.5200740872058924,-11.931307585934892,-11.953613866555923,4.705621683629468,-14.741303429446194
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,AZZ,UNCONFIRMED,ma10_touch_confirm,1.99,True,UNCONFIRMED_TO_ZONE,1,0.12784258829010575,-2.486575894234866,-6.360263866634053,-5.791356058043484,-3.6337208040911007,-8.967392535902851,-5.2135994145654845,-4.9418649221145134,2.5025223190157098,-14.686555034382899
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,BE,UNCONFIRMED,pivot,1.88,True,UNCONFIRMED_TO_ZONE,3,-24.090360158897305,-11.129521749105798,-29.671685092420464,-40.644579048616336,-11.248046281858958,-21.205436374512864,-36.62282897077015,-33.38238406286178,7.691834866213454,-40.34151732210991
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,BHE,UNCONFIRMED,ma10_touch_confirm,1.06,True,UNCONFIRMED_TO_ZONE,1,-2.3134885148185402,-9.190282663268267,-13.222971739340771,-14.453997942662545,1.6015374133567573,-13.506300481810174,-11.637840166227276,-9.619903677065,7.206918360105452,-21.684822116022183
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,CHRN,UNCONFIRMED,ma10_touch_confirm,4.62,True,UNCONFIRMED_TO_ZONE,4,-7.259073095378654,-23.863160105172334,-17.730496961809184,20.52565797760724,-26.743671241902554,-7.1523793602002,17.41448261410643,-4.486895684638592,33.274099044690345,-30.075523718019813
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,CW,ACTIONABLE,ma10_touch_confirm,0.46,True,CURRENT_ACTIONABLE,0,-4.285727687491992,1.542151494588584,-5.209225203025769,-9.184988758142143,-3.194587652863601,2.699729189337119,-4.128613014315574,-8.1497001630653,4.693427272489892,-10.408972693140072
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,DIOD,UNCONFIRMED,pivot,1.41,True,UNCONFIRMED_TO_ZONE,1,-17.230965154792965,-22.397075483648255,-26.64918046465087,-30.639010606629036,-15.355163038529994,-25.40730034102946,-22.50733496416093,-23.631477379771624,-1.4336934714919147,-33.202998881506915
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,ESE,UNCONFIRMED,pivot,4.96,True,UNCONFIRMED_TO_ZONE,2,-1.5382825461450311,-0.7648004373723483,-7.059878601589609,-6.912139894083613,2.0286878410467057,-3.2499692004435143,-4.377984610451213,-4.990088547057048,5.558472680015059,-9.400140276969182
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,ESI,ACTIONABLE,pivot,2.57,True,CURRENT_ACTIONABLE,0,-1.7853340526746586,-8.969674839943131,-14.8203978395144,-21.574536958211876,-0.6743531707371964,-7.939961507887272,-13.856866490926489,-20.68740682081215,7.135088100935394,-20.796171748070236
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,GLW,ACTIONABLE,pivot,0.12,True,CURRENT_ACTIONABLE,0,10.260378971762485,-2.833196726271181,-8.66420365490933,-23.633275455779078,13.405501257827733,-0.061562152802263626,-6.058895644186546,-21.454952748042466,39.43156104006613,-24.61522550717923
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,GTX,UNCONFIRMED,pivot,0.18,True,UNCONFIRMED_TO_ZONE,1,1.152410073262855,-4.379142892123089,-9.248052921754857,-9.709014753020606,1.71064112460233,-6.494640676881447,-8.14729265451265,-6.175705898689654,5.102923270172033,-12.786319339363928
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,IMAX,UNCONFIRMED,ceiling,2.71,True,UNCONFIRMED_TO_ZONE,1,-7.933655727410716,-16.337958931730856,-14.051995983539179,-13.491709103251171,-8.02272449840199,-14.818182858553797,-12.522723458030004,-13.977276195179334,3.454546494917432,-16.13636016845703
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,INSW,UNCONFIRMED,ma10_touch_confirm,4.58,True,UNCONFIRMED_TO_ZONE,4,-5.816152735384716,0.995029596665109,2.0729685358412464,4.71452670369481,1.1167059589701767,8.577746565719103,6.4670565843811145,13.240889923160237,14.713468901064752,-7.9028040015140855
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,INTC,ACTIONABLE,pivot,2.62,True,CURRENT_ACTIONABLE,0,-7.763073729172721,-12.162161272858574,-25.876936194743926,-30.232891773152083,-4.2316536127929405,-8.799166394326308,-23.039030713798027,-27.561760162255588,6.2392761426342425,-33.136803986946326
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,KEYS,UNCONFIRMED,ma10_touch_confirm,3.26,True,UNCONFIRMED_TO_ZONE,2,-11.398069364593654,-13.805464797010469,-13.508927465178422,-15.315144547551851,-0.7118893140953819,-10.02325647620026,-8.471835116785698,-7.104767356905672,4.654264078243697,-14.666173187478847
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,LSCC,UNCONFIRMED,pivot,1.09,True,UNCONFIRMED_TO_ZONE,1,-11.051285572541069,-11.980770795773232,-16.192304171048676,-19.51282207782452,-5.467898022509344,-15.888450756821959,-13.756681923489856,-12.520127459579244,-0.1738933889556371,-25.561925258764074
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,MOD,UNCONFIRMED,ma10_touch_confirm,2.11,True,UNCONFIRMED_TO_ZONE,1,-13.002546986180441,-20.071367054747235,-20.380629131929695,-22.5556482981096,-13.275591047089152,-22.048171686422013,-22.33235748250102,-16.40503161147543,-0.9100656492419423,-28.611542021554758
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,MRX,UNCONFIRMED,ma10_touch_confirm,1.79,True,UNCONFIRMED_TO_ZONE,1,-0.95604492178194,2.2976066288793007,0.03855285499949623,-3.4387040781908795,-9.73966941472849,2.9249555029897234,0.5819253226018617,-1.0107253158721075,9.004589553782093,-11.179177198463098
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,MTSI,ACTIONABLE,pivot,0.36,True,CURRENT_ACTIONABLE,0,-7.73729715581124,-18.118657806242744,-26.465742124567605,-32.573604759320396,-5.67946841527267,-16.29237509301309,-24.825632908107874,-31.069725404826464,2.62640260632232,-34.84581276092564
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,MYRG,UNCONFIRMED,ma10_touch_confirm,0.9,True,UNCONFIRMED_TO_ZONE,2,3.266863875166126,-4.345004847351774,-11.00619523404075,-15.666655435413379,6.9230756189069265,-10.303419064252806,-11.329057481553818,-12.591878776876332,7.6004289154313565,-19.869656032986114
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,NVRI,UNCONFIRMED,ma10_touch_confirm,1.24,True,UNCONFIRMED_TO_ZONE,2,-0.36149989489328016,4.383195921773009,3.569819003553798,-0.2259342022442934,-0.04552969922604344,3.8706758511239725,3.734069382328231,4.5992726365639,7.285976539958261,-7.695804631904279
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,NVT,ACTIONABLE,pivot,1.44,True,CURRENT_ACTIONABLE,0,-9.764610681152163,-13.104405019216102,-12.478536914141314,-14.273056680632411,-7.965202706504748,-11.371596774574378,-10.733248066624713,-12.56355283058589,4.304598005676441,-17.709864326660664
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,ONTO,UNCONFIRMED,ma10_touch_confirm,2.08,False,,,-6.5165906413464985,-12.305920533459592,-12.204908670973126,-19.613273147208698,,,,,,
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,RBC,UNCONFIRMED,pivot,1.14,True,UNCONFIRMED_TO_ZONE,1,-1.4184519694273479,-4.665095073976122,-8.57638309877009,-11.030131377881814,-1.6957476813955874,-7.041638467849564,-8.912392104079158,-9.3506584345025,3.4008056984925705,-12.500576579165267
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,SPHR,UNCONFIRMED,ma10_touch_confirm,1.79,True,UNCONFIRMED_TO_ZONE,1,8.108971703692202,-3.5643855144550596,-7.720708316268244,-12.456245463809978,9.603148255666415,-0.4833437669003682,-12.859323654489552,-9.565001284342822,11.040447725694257,-14.143986718526879
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,SWBI,ACTIONABLE,pivot,2.16,True,CURRENT_ACTIONABLE,0,-5.344938484747253,-4.536982529445366,-2.672469242373632,-6.712243091758763,-5.286072498530292,-4.477614075390246,-2.6119412474371217,-6.654227432326875,8.83084577114428,-9.701489690524422
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,TER,ACTIONABLE,pivot,3.78,True,CURRENT_ACTIONABLE,0,-4.226778769175676,-16.79747954009675,-25.218140396108968,-26.829482385388815,-0.24205668807945058,-13.335771598997104,-22.106780838609218,-23.785164010407158,11.41532783661614,-32.22049522190839
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,TXN,ACTIONABLE,pivot,2.31,True,CURRENT_ACTIONABLE,0,-12.978660769578887,-7.469512195121952,-8.972558742616233,-13.393290449933303,-11.593262505178338,-5.996407111441493,-7.523382480264285,-12.014493178399698,3.4597035183351554,-14.582172217277812
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-18,VSXY,UNCONFIRMED,ma10_touch_confirm,0.86,True,UNCONFIRMED_TO_ZONE,4,7.782242530933381,-5.163802012242336,-3.8119561930966217,6.4547594840592915,-7.578314356057037,-5.590360710419806,-1.867473556334709,0.6626542792262713,8.43373493975903,-10.12048376611916
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,ACU,ACTIONABLE,ceiling,1.35,True,CURRENT_ACTIONABLE,0,-2.7110955744301,-1.7798025988888466,-2.7317874651510143,17.611759499125192,-3.943607843209629,-3.0241130272320005,-3.9640375970576125,16.121785515027966,17.511234821277498,-10.175727248727707
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,AGX,UNCONFIRMED,pivot,2.27,True,UNCONFIRMED_TO_ZONE,3,-6.139749633178438,-22.380834832545716,-22.065046398236888,-29.78632125866696,-10.080308618070532,-28.38887575678253,-21.222665360960093,-24.15637792078602,0.02616043314715988,-36.825100540444055
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,AROW,ACTIONABLE,ma10_touch_confirm,2.88,True,CURRENT_ACTIONABLE,0,1.0771173998574302,0.17135788846740496,1.0771173998574302,-1.6646274922300641,0.5846550926366545,-0.3166914276606203,0.5846550926366545,-2.143731622544909,4.019490287306837,-8.623633808688902
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,DGII,ACTIONABLE,ma10_touch_confirm,0.48,True,CURRENT_ACTIONABLE,0,3.2867849500855195,-6.573559137870877,-9.521794411223617,-4.514031564104459,3.7845516948308067,-6.123312038364848,-9.085755648974569,-4.053859048325648,8.306171030629873,-15.1523733375598
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,DNTH,ACTIONABLE,pivot,1.86,True,CURRENT_ACTIONABLE,0,-2.8214540632620966,2.6965083348253316,5.153562510117582,8.787084376732102,-2.1080269135913654,3.450445086154641,5.925537493445199,9.585734518898303,13.256421461740464,-8.337701598448966
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,EFSC,ACTIONABLE,ma10_touch_confirm,4.11,True,CURRENT_ACTIONABLE,0,-1.1290079731364422,-0.8429889447857164,0.6774001899366722,-1.15910979908036,-1.7648813862162993,-1.4807018447770992,0.0299091436104737,-1.7947896169467903,2.796894042676623,-10.843552781406574
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,ELMD,ACTIONABLE,pivot,4.56,True,CURRENT_ACTIONABLE,0,10.683559283941936,9.918741660478258,-2.294452870391006,-4.732312464185928,11.698025502390298,10.92619797025276,-1.3989361598764294,-3.8591398689060252,14.32706590901811,-8.948383984563435
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,FXNC,ACTIONABLE,pivot,2.93,True,CURRENT_ACTIONABLE,0,-2.371545475060477,-3.557311930151341,-3.0303032206799863,-2.272728986119832,-2.946956811891166,-4.125734490355248,-3.6018319120575737,-2.8487227364310863,2.1938411410368674,-13.916172509733649
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,HWBK,ACTIONABLE,ma10_touch_confirm,2.76,True,CURRENT_ACTIONABLE,0,-4.94999885559082,-2.8250026702880904,-3.9999961853027344,-4.025001525878902,-5.4934117380967535,-3.3805644248452227,-4.548840353271421,-4.573702735151775,0.32314345103545694,-11.384535108429262
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,KGS,UNCONFIRMED,ma10_touch_confirm,1.38,False,,,-10.475803796072213,-10.002705042031279,-12.88186804035638,-21.951880158903425,,,,,,
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,LBRX,ACTIONABLE,ma10_touch_confirm,1.37,True,CURRENT_ACTIONABLE,0,4.667919071293314,1.0338343449790122,-3.195490148263491,8.959895664683803,4.667919321466507,1.0338345864661536,-3.195489916885108,8.959895925115525,14.66164935501595,-8.020048213184328
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,LINC,ACTIONABLE,ma10_touch_confirm,0.99,True,CURRENT_ACTIONABLE,0,8.371720968610695,7.891044667789759,-17.7248115762653,-18.68616417790715,8.458610163061863,7.977548470404416,-17.658845798647647,-18.620969183962533,12.928442879510694,-22.83022649829626
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,MNSB,ACTIONABLE,pivot,2.2,True,CURRENT_ACTIONABLE,0,-1.5575131099744843,-3.3945700894229547,-2.1964901130180237,-6.629399736688402,-1.792830205058682,-3.6254958802485415,-2.430279796341983,-6.852592984993622,0.7569757590730752,-9.521915998116913
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,NGS,ACTIONABLE,pivot,0.05,True,CURRENT_ACTIONABLE,0,-15.161794877704803,-8.191896457079306,-13.93980547374113,-17.628416707217788,-14.776081658406925,-7.774494896966999,-13.548536532628152,-17.25391787706546,0.9320334755146709,-18.504208969945235
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,NWFL,ACTIONABLE,ceiling,1.18,True,CURRENT_ACTIONABLE,0,-0.9885687531148379,-3.0583867895744854,-3.490884145978579,4.139636072919295,-1.3542651983362686,-3.4164384094595324,-3.8473383468200617,3.7549987210607982,4.185898658421339,-8.771931703144242
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,ORRF,ACTIONABLE,ceiling,4.51,True,CURRENT_ACTIONABLE,0,-0.43890879747733313,-0.7315270649572936,0.4876878105952942,3.7795735557100807,-0.9701629127948364,-1.2612197805659475,-0.048510588230266105,3.2258097824181986,4.292990540868313,-8.755762959289914
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,PGC,ACTIONABLE,ma10_touch_confirm,3.18,True,CURRENT_ACTIONABLE,0,0.29349976396060296,-2.9140447954214665,-3.2494742395577036,-1.3836474567205825,-0.3125647997751835,-3.500726456988923,-3.8341289312796345,-1.979577171228708,2.3963312974545348,-11.627422697620116
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,PLOW,ACTIONABLE,ma10_touch_confirm,3.63,True,CURRENT_ACTIONABLE,0,-11.49056632563753,-18.716977677255308,-12.71698429899396,-15.452827597564124,-12.952310544791034,-20.05937682120117,-14.1584740739781,-16.84913458287064,2.059751345333094,-22.249022961813125
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,PLPC,UNCONFIRMED,ma10_touch_confirm,0.18,True,UNCONFIRMED_TO_ZONE,1,-7.1778310922684945,-14.181515892254815,-18.74968661754678,-21.30382196811189,-19.374368144506924,-14.526445916487663,-17.592840105939455,-26.586940865150098,2.381956178985889,-28.585902222344217
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,RMBI,ACTIONABLE,pivot,2.02,True,CURRENT_ACTIONABLE,0,-7.889794663831006,-4.821543174006027,-3.443958556909843,-3.5691962364918783,-9.141445101006973,-6.114886910036221,-4.7560217647069525,-4.879557637243536,0.6794270355808818,-10.809144037163065
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,UNTY,ACTIONABLE,ceiling,4.55,True,CURRENT_ACTIONABLE,0,-3.7155331228665434,-3.5810374655479538,-3.9845308509154354,-2.3032934472569044,-3.812562214034809,-3.678202092507399,-4.081288864038357,-2.4017456997790343,0.9573406287396002,-11.58884885850111
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,UTMD,ACTIONABLE,pivot,3.48,True,CURRENT_ACTIONABLE,0,-4.253336588541668,-6.653330485026043,-7.599995930989579,-7.866668701171875,-2.920106044891513,-5.3535188100169435,-6.313366159581168,-6.5837522318222375,1.3924564012437468,-13.762334844494594
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,UVE,UNCONFIRMED,pivot,0.81,True,UNCONFIRMED_TO_ZONE,1,4.710764578158,4.491091280851833,-4.39346594612311,5.784717747792367,0.8845300398961031,-0.9084414331369195,-8.223768326140457,5.713600968274624,6.550317341213585,-12.526898037514812
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,VABK,ACTIONABLE,ma10_touch_confirm,1.16,True,CURRENT_ACTIONABLE,0,-8.495503861712395,-5.231219820269417,-4.017580972715063,-3.871107456324152,-3.932338439726879,-0.5052703964689376,0.7688904479014935,0.9226683363554145,7.11774675205008,-4.5913877302816815
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-06-26,WTTR,ACTIONABLE,ma10_touch_confirm,4.85,True,CURRENT_ACTIONABLE,0,-6.701027126922354,0.7731939251534703,5.206186849184857,-3.0412379597386185,-7.934891243795894,-0.5595155795496076,3.814851716236567,-4.32350220782104,10.223805067619264,-10.172940755787852
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-07-02,ARWR,UNCONFIRMED,pivot,4.74,True,UNCONFIRMED_TO_ZONE,4,-9.681989793801604,-12.16455104812859,1.1939971390896753,0.07093650618992253,-15.029761904761907,3.309522356305794,3.952380589076454,2.1785736083984375,13.678568885439923,-16.80952707926432
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-07-02,ASX,ACTIONABLE,pivot,1.87,True,CURRENT_ACTIONABLE,0,-1.1584800782384108,-11.005560743264953,-14.643187481853449,-18.512515539190577,1.8867920883976819,-8.26367363885333,-12.013374366878693,-16.001915049091675,8.120373675098346,-25.67470542337378
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-07-02,AXGN,ACTIONABLE,pivot,0.13,True,CURRENT_ACTIONABLE,0,-12.637241841701318,-14.20883138948026,-14.983851388923453,-9.12809818907413,-11.571144408248667,-13.16191223769646,-13.946389892205712,-8.019178286178564,2.309873094224124,-16.692090777432277
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,snapshot,4w,2026-07-02,BFC,UNCONFIRMED,ceiling,0.26,False,,,-3.5225494496974985,-3.993970415352177,-1.2767609525249135,0.006553896356331634,,,,,,
